5687.255859375+0i,113.001317910648+215.09661594031i
5687.6220703125+0i,113.036066048206+215.357164328117i
5687.98828125+0i,113.075382755724+215.615929403608i
5688.3544921875+0i,113.119931513561+215.87218180476i
5688.720703125+0i,113.170568860687+216.124984107865i
5689.0869140625+0i,113.227542734342+216.373415717087i
5689.453125+0i,113.291364387234+216.616853243455i
5689.8193359375+0i,113.361216624079+216.854948590649i
5690.185546875+0i,113.436226705579+217.087934831789i
5690.5517578125+0i,113.515416315207+217.316212283539i
5690.91796875+0i,113.597461520127+217.540665494397i
5691.2841796875+0i,113.681229453678+217.762479785244i
5691.650390625+0i,113.766038933563+217.982694827227i
5692.0166015625+0i,113.851495135154+218.202283102223i
5692.3828125+0i,113.938038693849+218.421700721696i
5692.7490234375+0i,114.026104674256+218.641446011527i
5693.115234375+0i,114.116496336753+218.861235028861i
5693.4814453125+0i,114.210144949232+219.080332380205i
5693.84765625+0i,114.307694028155+219.298006491078i
5694.2138671875+0i,114.409617483943+219.513057792933i
5694.580078125+0i,114.515876008261+219.724422523468i
5694.9462890625+0i,114.626273040736+219.931057487713i
5695.3125+0i,114.740127290057+220.132243673995i
5695.6787109375+0i,114.857009644605+220.327622552633i
5696.044921875+0i,114.976265149373+220.517211548882i
5696.4111328125+0i,115.097583696309+220.701322458785i
5696.77734375+0i,115.220813214897+220.880701204579i
5697.1435546875+0i,115.346216432117+221.0562950722i
5697.509765625+0i,115.473869141046+221.229179061587i
5697.8759765625+0i,115.604081022099+221.400210669203i
5698.2421875+0i,115.736901868414+221.570190898157i
5698.6083984375+0i,115.871872430646+221.739457363388i
5698.974609375+0i,116.008402992167+221.908141685018i
5699.3408203125+0i,116.145695821206+222.075703920783i
5699.70703125+0i,116.282700805293+222.241606618107i
5700.0732421875+0i,116.418574365015+222.404787793208i
5700.439453125+0i,116.552815948736+222.564570478008i
5700.8056640625+0i,116.685285507293+222.720138092571i
5701.171875+0i,116.816617215493+222.871081175049i
5701.5380859375+0i,116.947950164255+223.017645975182i
5701.904296875+0i,117.080875038715+223.160290355559i
5702.2705078125+0i,117.216627108804+223.299989612421i
5702.63671875+0i,117.357035552655+223.438006079615i
5703.0029296875+0i,117.502998407256+223.575335252941i
5703.369140625+0i,117.654894007482+223.713169011233i
5703.7353515625+0i,117.812444849425+223.85201850725i
5704.1015625+0i,117.974599126224+223.991772098616i
5704.4677734375+0i,118.139621862125+224.132001300935i
5704.833984375+0i,118.305947944951+224.271650245468i
5705.2001953125+0i,118.471879294218+224.409239594122i
5705.56640625+0i,118.636070609095+224.543311826764i
5705.9326171875+0i,118.797813674575+224.672575990626i
5706.298828125+0i,118.957106278449+224.796127314047i
5706.6650390625+0i,119.114560370116+224.913714272761i
5707.03125+0i,119.270993957123+225.025378175812i
5707.3974609375+0i,119.427833783428+225.131857122348i
5707.763671875+0i,119.586109831749+225.233966884551i
5708.1298828125+0i,119.746622359865+225.332638835217i
5708.49609375+0i,119.909971483492+225.428469470959i
5708.8623046875+0i,120.075835384338+225.521927823537i
5709.228515625+0i,120.24391934713+225.613052004564i
5709.5947265625+0i,120.413463618241+225.701573840235i
5709.9609375+0i,120.58353552108+225.787165974118i
5710.3271484375+0i,120.753569515546+225.869694855624i
5710.693359375+0i,120.92326139688+225.94930428944i
5711.0595703125+0i,121.092405668328+226.026754230121i
5711.42578125+0i,121.261474537585+226.10314096296i
5711.7919921875+0i,121.430870392046+226.180239884837i
5712.158203125+0i,121.601392446169+226.259533884924i
5712.5244140625+0i,121.773438533498+226.342592810385i
5712.890625+0i,121.947299598936+226.430211740537i
5713.2568359375+0i,122.122753889389+226.522130711506i
5713.623046875+0i,122.299497114705+226.617541968618i
5713.9892578125+0i,122.476625049627+226.714080252538i
5714.35546875+0i,122.653270141817+226.809291792903i
5714.7216796875+0i,122.828462790835+226.899964957775i
5715.087890625+0i,123.001546557838+226.983098415451i
5715.4541015625+0i,123.172045706515+227.056623747852i
5715.8203125+0i,123.340190773158+227.119386129843i
5716.1865234375+0i,123.506488959976+227.17132580562i
5716.552734375+0i,123.671882552393+227.214180489639i
5716.9189453125+0i,123.837849374905+227.250101162948i
5717.28515625+0i,124.005415761002+227.282198997184i
5717.6513671875+0i,124.175897225271+227.313580892489i
5718.017578125+0i,124.350102338434+227.347214728908i
5718.3837890625+0i,124.528245941794+227.384859624749i
5718.75+0i,124.710198438599+227.427363597081i
5719.1162109375+0i,124.895109275677+227.474801669512i
5719.482421875+0i,125.08157970031+227.525747085714i
5719.8486328125+0i,125.268272612304+227.578545782389i
5720.21484375+0i,125.453523366622+227.63124558883i
5720.5810546875+0i,125.636068519411+227.681901464576i
5720.947265625+0i,125.815070174243+227.729222429757i
5721.3134765625+0i,125.990311687259+227.77252623621i
5721.6796875+0i,126.162157399531+227.811889811131i
5722.0458984375+0i,126.331519126795+227.848142929444i
5722.412109375+0i,126.499724650638+227.882367548276i
5722.7783203125+0i,126.668233834884+227.915852891949i
5723.14453125+0i,126.838497547487+227.949641009097i
5723.5107421875+0i,127.011192404967+227.984620249759i
5723.876953125+0i,127.187012272251+228.021021141232i
5724.2431640625+0i,127.365699179645+228.058423356194i
5724.609375+0i,127.546445755393+228.09622565093i
5724.9755859375+0i,127.728264822383+228.133304631373i
5725.341796875+0i,127.909797612096+228.168414488347i
5725.7080078125+0i,128.0899367923+228.200582408096i
5726.07421875+0i,128.268089644835+228.229077893653i
5726.4404296875+0i,128.443989924496+228.253409654134i
5726.806640625+0i,128.61801261123+228.273719089787i
5727.1728515625+0i,128.791252840372+228.290191558618i
5727.5390625+0i,128.964654054981+228.303809729116i
5727.9052734375+0i,129.139670380145+228.315011281368i
5728.271484375+0i,129.317326423929+228.324694790443i
5728.6376953125+0i,129.498227813976+228.333614174893i
5729.00390625+0i,129.68222462527+228.34199232114i
5729.3701171875+0i,129.868828693815+228.350048069429i
5729.736328125+0i,130.056814236084+228.357848775688i
5730.1025390625+0i,130.244872182004+228.364885577468i
5730.46875+0i,130.431684871911+228.370816484516i
5730.8349609375+0i,130.616214860249+228.375376264924i
5731.201171875+0i,130.797973509666+228.378166370045i
5731.5673828125+0i,130.976828763439+228.379145194061i
5731.93359375+0i,131.153575802536+228.378402476042i
5732.2998046875+0i,131.329387954197+228.376184885033i
5732.666015625+0i,131.505443026769+228.373129252574i
5733.0322265625+0i,131.683369898478+228.369748954133i
5733.3984375+0i,131.863814591112+228.366794140791i
5733.7646484375+0i,132.047466764878+228.364369636909i
5734.130859375+0i,132.234022301706+228.362912609131i
5734.4970703125+0i,132.422871823861+228.362175544012i
5734.86328125+0i,132.61258869005+228.361351531894i
5735.2294921875+0i,132.801783643125+228.359954359421i
5735.595703125+0i,132.9892245791+228.356703708089i
5735.9619140625+0i,133.173396289863+228.350737154985i
5736.328125+0i,133.353584420528+228.340962855437i
5736.6943359375+0i,133.529683094979+228.326641686816i
5737.060546875+0i,133.702054330251+228.307773091717i
5737.4267578125+0i,133.871485533386+228.284493587234i
5737.79296875+0i,134.039367861242+228.257763589571i
5738.1591796875+0i,134.206855853725+228.228762325688i
5738.525390625+0i,134.375383465822+228.198808017949i
5738.8916015625+0i,134.54614247989+228.169253116525i
5739.2578125+0i,134.719724786021+228.141238443213i
5739.6240234375+0i,134.896641892273+228.115359838039i
5739.990234375+0i,135.076792077525+228.091875913934i
5740.3564453125+0i,135.259858959296+228.070165088741i
5740.72265625+0i,135.445078508587+228.049477694071i
5741.0888671875+0i,135.631641650871+228.028827544496i
5741.455078125+0i,135.818655981242+228.007212964825i
5741.8212890625+0i,136.005538455772+227.983826518998i
5742.1875+0i,136.191368398301+227.958220668546i
5742.5537109375+0i,136.375601867941+227.930639179162i
5742.919921875+0i,136.557672683078+227.901467702625i
5743.2861328125+0i,136.737670641241+227.871670534507i
5743.65234375+0i,136.915079722674+227.841844524377i
5744.0185546875+0i,137.090290754345+227.812688807654i
5744.384765625+0i,137.263259487423+227.784427328331i
5744.7509765625+0i,137.434319538121+227.756762320191i
5745.1171875+0i,137.603987418925+227.72873150154i
5745.4833984375+0i,137.772990086734+227.699384027321i
5745.849609375+0i,137.941762500179+227.667280523095i
5746.2158203125+0i,138.111203963651+227.631712139756i
5746.58203125+0i,138.282087333171+227.591976464058i
5746.9482421875+0i,138.454740150008+227.548439151096i
5747.314453125+0i,138.62978200586+227.502010277454i
5747.6806640625+0i,138.806949619499+227.454240045064i
5748.046875+0i,138.986223516126+227.406756257474i
5748.4130859375+0i,139.166906654581+227.361358049813i
5748.779296875+0i,139.347836197137+227.31924037823i
5749.1455078125+0i,139.528211983652+227.280655008818i
5749.51171875+0i,139.706738982395+227.245248355415i
5749.8779296875+0i,139.882702789046+227.211475804268i
5750.244140625+0i,140.055557376717+227.177566289782i
5750.6103515625+0i,140.225298915199+227.141307915008i
5750.9765625+0i,140.392662270455+227.100983082964i
5751.3427734375+0i,140.558562490177+227.055521284932i
5751.708984375+0i,140.724259701259+227.004836352456i
5752.0751953125+0i,140.891313094096+226.949988826641i
5752.44140625+0i,141.06094717386+226.892710543899i
5752.8076171875+0i,141.233900154699+226.83512518067i
5753.173828125+0i,141.410436355134+226.779541661428i
5753.5400390625+0i,141.590133626757+226.727495218674i
5753.90625+0i,141.771861346457+226.679391890885i
5754.2724609375+0i,141.954400717309+226.634672087706i
5754.638671875+0i,142.136092844741+226.591638098829i
5755.0048828125+0i,142.315310959766+226.547718339503i
5755.37109375+0i,142.491156508127+226.500405154318i
5755.7373046875+0i,142.66282656485+226.447291847181i
5756.103515625+0i,142.830623114885+226.387207652702i
5756.4697265625+0i,142.995259850483+226.320007829067i
5756.8359375+0i,143.157972086651+226.246983571001i
5757.2021484375+0i,143.320077007352+226.170676445088i
5757.568359375+0i,143.483253882965+226.093849070126i
5757.9345703125+0i,143.648611745199+226.019656277209i
5758.30078125+0i,143.817108791709+225.950433991801i
5758.6669921875+0i,143.989301323916+225.887477215414i
5759.033203125+0i,144.165102250064+225.830361352581i
5759.3994140625+0i,144.343844371932+225.777883765813i
5759.765625+0i,144.525031740893+225.727632574004i
5760.1318359375+0i,144.707705790589+225.67679123143i
5760.498046875+0i,144.890956391279+225.622886866167i
5760.8642578125+0i,145.073860594676+225.563706863082i
5761.23046875+0i,145.255666040628+225.498926705289i
5761.5966796875+0i,145.435652648541+225.429025321511i
5761.962890625+0i,145.613215201934+225.355368689025i
5762.3291015625+0i,145.787811818873+225.28025171739i
5762.6953125+0i,145.959345035385+225.205879570465i
5763.0615234375+0i,146.127614716746+225.133894688336i
5763.427734375+0i,146.292851836767+225.065528445272i
5763.7939453125+0i,146.45557805511+225.000284314854i
5764.16015625+0i,146.616684226313+224.937227041315i
5764.5263671875+0i,146.777270243688+224.874553818649i
5764.892578125+0i,146.938566779358+224.810232325231i
5765.2587890625+0i,147.101976772811+224.742311698146i
5765.625+0i,147.268462602056+224.669701204425i
5765.9912109375+0i,147.438770072139+224.592276320484i
5766.357421875+0i,147.612779393176+224.51036262054i
5766.7236328125+0i,147.790374692929+224.425619172792i
5767.08984375+0i,147.969962462493+224.339665143634i
5767.4560546875+0i,148.150508526724+224.254069753417i
5767.822265625+0i,148.330289226142+224.170382842279i
5768.1884765625+0i,148.50783795205+224.088978273346i
5768.5546875+0i,148.682410561727+224.009989007733i
5768.9208984375+0i,148.853445799976+223.932647390616i
5769.287109375+0i,149.021164188774+223.855921277611i
5769.6533203125+0i,149.186574934302+223.778757981309i
5770.01953125+0i,149.350656810122+223.700202159982i
5770.3857421875+0i,149.514898450572+223.619926506348i
5770.751953125+0i,149.680340192497+223.537803947687i
5771.1181640625+0i,149.847657167668+223.453981741329i
5771.484375+0i,150.016912000838+223.369326221815i
5771.8505859375+0i,150.187597552042+223.283963115686i
5772.216796875+0i,150.359136589985+223.198397107794i
5772.5830078125+0i,150.529874786275+223.112188381201i
5772.94921875+0i,150.699129851398+223.025054125474i
5773.3154296875+0i,150.865829904551+222.936353016695i
5773.681640625+0i,151.029637058262+222.845418440108i
5774.0478515625+0i,151.190899835097+222.752065858022i
5774.4140625+0i,151.350052750546+222.656278164015i
5774.7802734375+0i,151.50816963263+222.559209670593i
5775.146484375+0i,151.666230131334+222.461731629781i
5775.5126953125+0i,151.825243043224+222.365613938744i
5775.87890625+0i,151.985243175572+222.272243511341i
5776.2451171875+0i,152.146376925622+222.182644962931i
5776.611328125+0i,152.308098227437+222.097263962511i
5776.9775390625+0i,152.469447783992+222.015384323953i
5777.34375+0i,152.629670920548+221.935952151586i
5777.7099609375+0i,152.78791757978+221.856704715505i
5778.076171875+0i,152.944224238169+221.775799167317i
5778.4423828125+0i,153.098769212639+221.690937779467i
5778.80859375+0i,153.252751353738+221.60069738071i
5779.1748046875+0i,153.407392189616+221.50441811467i
5779.541015625+0i,153.564298734135+221.40238543538i
5779.9072265625+0i,153.725237764502+221.295976940395i
5780.2734375+0i,153.890701634746+221.187050287205i
5780.6396484375+0i,154.060983153177+221.077628076308i
5781.005859375+0i,154.235422696466+220.969759749482i
5781.3720703125+0i,154.412421711837+220.865112557491i
5781.73828125+0i,154.589747781533+220.763944673871i
5782.1044921875+0i,154.765128133331+220.666092243304i
5782.470703125+0i,154.936570150255+220.570357815666i
5782.8369140625+0i,155.102430665424+220.475249755059i
5783.203125+0i,155.262373837074+220.37890274519i
5783.5693359375+0i,155.417138276583+220.279504303608i
5783.935546875+0i,155.568311979239+220.176143035589i
5784.3017578125+0i,155.718355604541+220.068272233388i
5784.66796875+0i,155.870328136247+219.956438520605i
5785.0341796875+0i,156.026796832545+219.841766716661i
5785.400390625+0i,156.189862314398+219.725638489939i
5785.7666015625+0i,156.360188256498+219.609820033645i
5786.1328125+0i,156.537855325961+219.495404547433i
5786.4990234375+0i,156.720922882103+219.383518659148i
5786.865234375+0i,156.907280490702+219.274290026813i
5787.2314453125+0i,157.093674707548+219.167257630297i
5787.59765625+0i,157.2772341048+219.061856119193i
5787.9638671875+0i,157.455616720605+218.956845176292i
5788.330078125+0i,157.627093493401+218.851199850934i
5788.6962890625+0i,157.79149513253+218.744015728599i
5789.0625+0i,157.949784412213+218.634991179692i
5789.4287109375+0i,158.103738942794+218.524244161657i
5789.794921875+0i,158.255891826048+218.412165905804i
5790.1611328125+0i,158.408757203178+218.299670805613i
5790.52734375+0i,158.564289368878+218.187599540776i
5790.8935546875+0i,158.723688268786+218.076795339194i
5791.259765625+0i,158.887003598422+217.967648082532i
5791.6259765625+0i,159.053423276738+217.860269461616i
5791.9921875+0i,159.221312621119+217.754341312155i
5792.3583984375+0i,159.388514138919+217.648822957376i
5792.724609375+0i,159.552743757969+217.542695821184i
5793.0908203125+0i,159.712915627637+217.434898925099i
5793.45703125+0i,159.868203254146+217.324376955607i
5793.8232421875+0i,160.018850358301+217.210346622185i
5794.189453125+0i,160.166738227618+217.092826847907i
5794.5556640625+0i,160.313237113032+216.971810884076i
5794.921875+0i,160.460872475649+216.847936178659i
5795.2880859375+0i,160.611662410582+216.722519977197i
5795.654296875+0i,160.766842368202+216.596687923417i
5796.0205078125+0i,160.926702018416+216.471585769807i
5796.38671875+0i,161.090800374405+216.348250057907i
5796.7529296875+0i,161.257816547596+216.227266455871i
5797.119140625+0i,161.42564042064+216.108839903385i
5797.4853515625+0i,161.592535089252+215.992641546738i
5797.8515625+0i,161.756954745441+215.877715143881i
5798.2177734375+0i,161.917790721042+215.763045216289i
5798.583984375+0i,162.075348429171+215.647272306529i
5798.9501953125+0i,162.230402509232+215.528907572471i
5799.31640625+0i,162.38463721842+215.407086391519i
5799.6826171875+0i,162.539737142756+215.281005824799i
5800.048828125+0i,162.697602742482+215.150796310162i
5800.4150390625+0i,162.859225506702+215.017103035205i
5800.78125+0i,163.024757000582+214.881292817006i
5801.1474609375+0i,163.193689416822+214.744991960789i
5801.513671875+0i,163.36451794067+214.61025997174i
5801.8798828125+0i,163.534903286385+214.478808182519i
5802.24609375+0i,163.703074660947+214.351674484702i
5802.6123046875+0i,163.866962863759+214.229484875555i
5802.978515625+0i,164.025578514375+214.11139768433i
5803.3447265625+0i,164.178816419492+213.996153570353i
5803.7109375+0i,164.327382699431+213.881418267748i
5804.0771484375+0i,164.473003033644+213.764626239155i
5804.443359375+0i,164.617630793473+213.643063508055i
5804.8095703125+0i,164.763670534131+213.514918040882i
5805.17578125+0i,164.91286224105+213.378953529842i
5805.5419921875+0i,165.066420423125+213.235375049483i
5805.908203125+0i,165.224654689437+213.085342326717i
5806.2744140625+0i,165.386989643251+212.931446208165i
5806.640625+0i,165.552235894362+212.776597285397i
5807.0068359375+0i,165.718692941408+212.623512142406i
5807.373046875+0i,165.884850878432+212.475010504033i
5807.7392578125+0i,166.048954176674+212.332277538581i
5808.10546875+0i,166.210294608928+212.195922776456i
5808.4716796875+0i,166.36822829303+212.064708539873i
5808.837890625+0i,166.523416090286+211.9365210998i
5809.2041015625+0i,166.676488178933+211.80897436835i
5809.5703125+0i,166.828638108871+211.678955355149i
5809.9365234375+0i,166.981052257498+211.544594593686i
5810.302734375+0i,167.134443387006+211.404772226072i
5810.6689453125+0i,167.29028039293+211.259647827267i
5811.03515625+0i,167.448211619291+211.110666210268i
5811.4013671875+0i,167.608515744105+210.960013026012i
5811.767578125+0i,167.770902815463+210.810633605813i
5812.1337890625+0i,167.934803656043+210.664855346394i
5812.5+0i,168.099403961482+210.524519870156i
5812.8662109375+0i,168.264233692117+210.390296327616i
5813.232421875+0i,168.428258746438+210.261597114647i
5813.5986328125+0i,168.591025001241+210.1366014066i
5813.96484375+0i,168.751608142031+210.012666822051i
5814.3310546875+0i,168.909840249868+209.886811577066i
5814.697265625+0i,169.064859423912+209.756863918825i
5815.0634765625+0i,169.216606719854+209.620598935796i
5815.4296875+0i,169.364938561627+209.477316078677i
5815.7958984375+0i,169.510290250878+209.32752146437i
5816.162109375+0i,169.65313598292+209.172458942525i
5816.5283203125+0i,169.794669841325+209.013848720253i
5816.89453125+0i,169.935986044114+208.853869829938i
5817.2607421875+0i,170.078642215956+208.694232104023i
5817.626953125+0i,170.223911421075+208.536152345i
5817.9931640625+0i,170.372761468916+208.380073711189i
5818.359375+0i,170.525797731282+208.225877669763i
5818.7255859375+0i,170.682908855331+208.072885672487i
5819.091796875+0i,170.84388940154+207.920128542558i
5819.4580078125+0i,171.007096053895+207.766916652659i
5819.82421875+0i,171.171476319279+207.612891758974i
5820.1904296875+0i,171.335540060838+207.458012864755i
5820.556640625+0i,171.497828533841+207.30217852792i
5820.9228515625+0i,171.657618399646+207.145839102688i
5821.2890625+0i,171.814280906252+206.989392566438i
5821.6552734375+0i,171.967760980523+206.833058130733i
5822.021484375+0i,172.118719232557+206.676229602006i
5822.3876953125+0i,172.267753792577+206.518652176546i
5822.75390625+0i,172.415723109865+206.359597306209i
5823.1201171875+0i,172.56315418086+206.198367276387i
5823.486328125+0i,172.710533117706+206.034762729661i
5823.8525390625+0i,172.857891652415+205.868592397195i
5824.21875+0i,173.005027620888+205.700560701144i
5824.5849609375+0i,173.151864871579+205.53149931903i
5824.951171875+0i,173.298269072457+205.362472457355i
5825.3173828125+0i,173.444185121201+205.194485293797i
5825.68359375+0i,173.590327765756+205.028113976696i
5826.0498046875+0i,173.737132716489+204.862985797909i
5826.416015625+0i,173.885872258886+204.698892953714i
5826.7822265625+0i,174.03776801389+204.534166440108i
5827.1484375+0i,174.19344487201+204.367618172963i
5827.5146484375+0i,174.353298696665+204.197862975156i
5827.880859375+0i,174.517288007653+204.023729194799i
5828.2470703125+0i,174.684443962007+203.845718247946i
5828.61328125+0i,174.852903144968+203.664137162179i
5828.9794921875+0i,175.020807021905+203.48125907786i
5829.345703125+0i,175.185793553924+203.299167686428i
5829.7119140625+0i,175.345655601366+203.120661385059i
5830.078125+0i,175.499196196115+202.94760594666i
5830.4443359375+0i,175.645421021834+202.781363055467i
5830.810546875+0i,175.78475148575+202.622135993533i
5831.1767578125+0i,175.918531847889+202.468450496435i
5831.54296875+0i,176.048831397727+202.318446972167i
5831.9091796875+0i,176.178142304687+202.168700211294i
5832.275390625+0i,176.308981878529+202.015972993891i
5832.6416015625+0i,176.443502060908+201.857411367546i
5833.0078125+0i,176.583509902822+201.690544818624i
5833.3740234375+0i,176.729279794638+201.514580208784i
5833.740234375+0i,176.880570497305+201.329524430024i
5834.1064453125+0i,177.035986842308+201.136842227926i
5834.47265625+0i,177.194015645988+200.939154840683i
5834.8388671875+0i,177.352187253742+200.739046003132i
5835.205078125+0i,177.508511037249+200.539599763615i
5835.5712890625+0i,177.661519560479+200.343147765647i
5835.9375+0i,177.810261043799+200.151548234329i
5836.3037109375+0i,177.954733681823+199.96560316066i
5836.669921875+0i,178.095648106651+199.7850447169i
5837.0361328125+0i,178.234454916962+199.6089475672i
5837.40234375+0i,178.372567601577+199.435736911135i
5837.7685546875+0i,178.51174022602+199.26321183172i
5838.134765625+0i,178.653296267077+199.089835924856i
5838.5009765625+0i,178.798068873135+198.913680881106i
5838.8671875+0i,178.946012047064+198.733473652523i
5839.2333984375+0i,179.096634141033+198.54854914273i
5839.599609375+0i,179.248488797682+198.358893902594i
5839.9658203125+0i,179.400486781328+198.164976274923i
5840.33203125+0i,179.55069334481+197.968247983809i
5840.6982421875+0i,179.69796511003+197.769842113011i
5841.064453125+0i,179.84199241719+197.571509944129i
5841.4306640625+0i,179.982405775486+197.375330333105i
5841.796875+0i,180.120092218433+197.182445250272i
5842.1630859375+0i,180.256327268296+196.993761036845i
5842.529296875+0i,180.392812873826+196.809557611817i
5842.8955078125+0i,180.531207267186+196.629194457158i
5843.26171875+0i,180.67295581322+196.451631943319i
5843.6279296875+0i,180.8186326768+196.274769738104i
5843.994140625+0i,180.968179778668+196.09658226487i
5844.3603515625+0i,181.120698051188+195.914832380583i
5844.7265625+0i,181.274920605432+195.727578139811i
5845.0927734375+0i,181.428492218189+195.534076999283i
5845.458984375+0i,181.579737302848+195.33361013908i
5845.8251953125+0i,181.727148705564+195.127376715332i
5846.19140625+0i,181.869806628697+194.916698623557i
5846.5576171875+0i,182.007598926085+194.703684171909i
5846.923828125+0i,182.141763749324+194.490820650101i
5847.2900390625+0i,182.273652003801+194.280364790723i
5847.65625+0i,182.405317075679+194.073803147042i
5848.0224609375+0i,182.53856340806+193.872120768478i
5848.388671875+0i,182.674849405063+193.674997124502i
5848.7548828125+0i,182.814387847531+193.481240706031i
5849.12109375+0i,182.957219600005+193.289441569761i
5849.4873046875+0i,183.101184418191+193.097420041427i
5849.853515625+0i,183.244627373842+192.903170128791i
5850.2197265625+0i,183.385301162713+192.705082970286i
5850.5859375+0i,183.520960488886+192.502131831899i
5850.9521484375+0i,183.650788687577+192.294096257554i
5851.318359375+0i,183.77467082883+192.081208141987i
5851.6845703125+0i,183.893901907226+191.864318086084i
5852.05078125+0i,184.010899483744+191.644602705252i
5852.4169921875+0i,184.128699782011+191.42353680211i
5852.783203125+0i,184.250154890913+191.20171477913i
5853.1494140625+0i,184.377999111734+190.980136321543i
5853.515625+0i,184.513509432595+190.759289007345i
5853.8818359375+0i,184.656783306111+190.539331881854i
5854.248046875+0i,184.8062188546+190.320333463995i
5854.6142578125+0i,184.959205037691+190.102494880826i
5854.98046875+0i,185.112318542089+189.885821300277i
5855.3466796875+0i,185.262144331505+189.671013202213i
5855.712890625+0i,185.406115735423+189.457739197412i
5856.0791015625+0i,185.542524307723+189.246454341611i
5856.4453125+0i,185.67160793916+189.036866468967i
5856.8115234375+0i,185.794708322259+188.828610658098i
5857.177734375+0i,185.914632871927+188.620906813096i
5857.5439453125+0i,186.034596447627+188.412202348379i
5857.91015625+0i,186.157763946989+188.201543468515i
5858.2763671875+0i,186.286567857565+187.987629390202i
5858.642578125+0i,186.421839685216+187.769247321777i
5859.0087890625+0i,186.56305543769+187.54586574506i
5859.375+0i,186.70835491377+187.317851375239i
5859.7412109375+0i,186.854734350052+187.08592649822i
5860.107421875+0i,186.998781286926+186.851494238268i
5860.4736328125+0i,187.137211927535+186.616359348053i
5860.83984375+0i,187.26781435463+186.381883800048i
5861.2060546875+0i,187.389830248331+186.149522480968i
5861.572265625+0i,187.50393815125+185.919984850734i
5861.9384765625+0i,187.611913581795+185.693101512749i
5862.3046875+0i,187.716789270745+185.468353048383i
5862.6708984375+0i,187.821697804715+185.244433004581i
5863.037109375+0i,187.929564163317+185.019738291398i
5863.4033203125+0i,188.042462496347+184.792959507663i
5863.76953125+0i,188.161179653144+184.563064812538i
5864.1357421875+0i,188.285566433196+184.329479682557i
5864.501953125+0i,188.414347335014+184.092813022175i
5864.8681640625+0i,188.545146628794+183.853865493668i
5865.234375+0i,188.676293814904+183.614053274497i
5865.6005859375+0i,188.805680824537+183.374891681976i
5865.966796875+0i,188.932507626138+183.137372389846i
5866.3330078125+0i,189.056182992457+182.902412519086i
5866.69921875+0i,189.177338439881+182.669602939572i
5867.0654296875+0i,189.296861405047+182.438581951116i
5867.431640625+0i,189.416019289536+182.207298801489i
5867.7978515625+0i,189.535991535107+181.97421397448i
5868.1640625+0i,189.657170089108+181.737658331374i
5868.5302734375+0i,189.779746604921+181.496336701859i
5868.896484375+0i,189.903027801753+181.249498506098i
5869.2626953125+0i,190.026301539218+180.997690659754i
5869.62890625+0i,190.148383521761+180.741867859224i
5869.9951171875+0i,190.268335299094+180.483911054463i
5870.361328125+0i,190.385695457914+180.22588467468i
5870.7275390625+0i,190.500420989059+179.969759200693i
5871.09375+0i,190.612746979627+179.717132563116i
5871.4599609375+0i,190.723542186256+179.468630448385i
5871.826171875+0i,190.834059271763+179.224067012352i
5872.1923828125+0i,190.944296651251+178.982405660708i
5872.55859375+0i,191.055195581526+178.741661953515i
5872.9248046875+0i,191.16677281623+178.500032918093i
5873.291015625+0i,191.278425702955+178.255559768362i
5873.6572265625+0i,191.389950295194+178.006511346278i
5874.0234375+0i,191.500489472404+177.752685833132i
5874.3896484375+0i,191.609463634155+177.49371070378i
5874.755859375+0i,191.716912389353+177.231172383137i
5875.1220703125+0i,191.823014492063+176.966117103756i
5875.48828125+0i,191.928238079992+176.700398871446i
5875.8544921875+0i,192.033345299159+176.435642773276i
5876.220703125+0i,192.138890720125+176.172855173392i
5876.5869140625+0i,192.245178974397+175.912602540539i
5876.953125+0i,192.352459533179+175.654748091449i
5877.3193359375+0i,192.45978943443+175.398215727751i
5877.685546875+0i,192.566633952372+175.141932505941i
5878.0517578125+0i,192.671961766876+174.884619128543i
5878.41796875+0i,192.774807888171+174.625490219052i
5878.7841796875+0i,192.874545929347+174.364093930435i
5879.150390625+0i,192.971229535819+174.100498464584i
5879.5166015625+0i,193.065335850283+173.835651004105i
5879.8828125+0i,193.15779428421+173.570159299705i
5880.2490234375+0i,193.250059664356+173.305589963658i
5880.615234375+0i,193.3432939299+173.042438882818i
5880.9814453125+0i,193.438661148923+172.780927702394i
5881.34765625+0i,193.536571356856+172.520796605312i
5881.7138671875+0i,193.636975635653+172.261351874125i
5882.080078125+0i,193.738987306381+172.000985787193i
5882.4462890625+0i,193.841346100464+171.738215544009i
5882.8125+0i,193.942505300638+171.471775789026i
5883.1787109375+0i,194.041355637612+171.201106091743i
5883.544921875+0i,194.136744704323+170.926127660977i
5883.9111328125+0i,194.228446957987+170.647296022682i
5884.27734375+0i,194.31643578916+170.365588302154i
5884.6435546875+0i,194.401700529334+170.082540247504i
5885.009765625+0i,194.485215271446+169.799618231189i
5885.3759765625+0i,194.567863965679+169.517447506884i
5885.7421875+0i,194.650311514727+169.236741301551i
5886.1083984375+0i,194.733300601086+168.956914534074i
5886.474609375+0i,194.816310397322+168.677566623868i
5886.8408203125+0i,194.899271515897+168.397463842171i
5887.20703125+0i,194.981281320593+168.115505128989i
5887.5732421875+0i,195.061828520401+167.831234797152i
5887.939453125+0i,195.140981918461+167.544375901246i
5888.3056640625+0i,195.218558731057+167.255819761319i
