5325.09384155273+0i,453.801061155316-639.871242424166i
5325.43029785156+0i,453.855701132879-639.814839368791i
5325.76675415039+0i,453.877959279409-639.652408052708i
5326.10321044922+0i,453.889614848898-639.398742759734i
5326.43966674805+0i,453.909182554401-639.079499291494i
5326.77612304688+0i,453.956036799537-638.732576724645i
5327.1125793457+0i,454.050674048403-638.39898198072i
5327.44903564453+0i,454.202093628939-638.1156362662i
5327.78549194336+0i,454.410723099249-637.911986105i
5328.12194824219+0i,454.671646954131-637.804006425063i
5328.45840454102+0i,454.969170838815-637.794103243668i
5328.79486083984+0i,455.280625165263-637.864492833321i
5329.13131713867+0i,455.581952471991-637.991338454985i
5329.4677734375+0i,455.853769647648-638.134504401448i
5329.80422973633+0i,456.076282178228-638.25706049252i
5330.14068603516+0i,456.241046804646-638.325906312553i
5330.47714233398+0i,456.346830302792-638.314385631436i
5330.81359863281+0i,456.402733747797-638.213740131536i
5331.15005493164+0i,456.426951244487-638.023776492958i
5331.48651123047+0i,456.440801211183-637.770056333794i
5331.8229675293+0i,456.464874874317-637.476833019706i
5332.15942382812+0i,456.521131949161-637.183688577894i
5332.49588012695+0i,456.618266280899-636.921800043167i
5332.83233642578+0i,456.763949810237-636.71960114409i
5333.16879272461+0i,456.953209206995-636.594229080977i
5333.50524902344+0i,457.176191506525-636.547411382408i
5333.84170532227+0i,457.417018619371-636.56931341587i
5334.17816162109+0i,457.657553206767-636.631916245034i
5334.51461791992+0i,457.883601279641-636.712780744989i
5334.85107421875+0i,458.083530989795-636.774630744108i
5335.18753051758+0i,458.256050359439-636.789162308886i
5335.52398681641+0i,458.40104533417-636.738233608529i
5335.86044311523+0i,458.533426368659-636.61588865539i
5336.19689941406+0i,458.663947131584-636.424859695158i
5336.53335571289+0i,458.809039818191-636.184596610477i
5336.86981201172+0i,458.986641606859-635.918725108938i
5337.20626831055+0i,459.20242104509-635.655932263572i
5337.54272460938+0i,459.460173697302-635.424588354903i
5337.8791809082+0i,459.757825130607-635.240893103734i
5338.21563720703+0i,460.082889307476-635.118635075496i
5338.55209350586+0i,460.421836724195-635.056444213831i
5338.88854980469+0i,460.760249534571-635.04214646229i
5339.22500610352+0i,461.079810040977-635.060617673412i
5339.56146240234+0i,461.369095218435-635.089347988308i
5339.89791870117+0i,461.616821274716-635.105177555764i
5340.234375+0i,461.824196169445-635.090598363937i
5340.57083129883+0i,461.994553292635-635.032769219236i
5340.90728759766+0i,462.13538863909-634.92769806063i
5341.24374389648+0i,462.257897031645-634.778821404517i
5341.58020019531+0i,462.375287635395-634.594506854793i
5341.91665649414+0i,462.498728944294-634.386506687707i
5342.25311279297+0i,462.638566621542-634.167675968799i
5342.5895690918+0i,462.805346120899-633.943867563353i
5342.92602539062+0i,463.001028528025-633.727699455377i
5343.26248168945+0i,463.225586685595-633.517632423347i
5343.59893798828+0i,463.482916849616-633.31341711283i
5343.93539428711+0i,463.768748889261-633.111195369064i
5344.27185058594+0i,464.082612209825-632.909858895505i
5344.60830688477+0i,464.418595934668-632.704477451849i
5344.94476318359+0i,464.772994086521-632.500027393307i
5345.28121948242+0i,465.140724298543-632.296828255113i
5345.61767578125+0i,465.515748551212-632.105235509964i
5345.95413208008+0i,465.893771461288-631.932837151013i
5346.29058837891+0i,466.264656231912-631.783687352387i
5346.62704467773+0i,466.624395600573-631.665484608864i
5346.96350097656+0i,466.96546025306-631.577631902346i
5347.29995727539+0i,467.286036394212-631.515473640843i
5347.63641357422+0i,467.582629380038-631.471273475432i
5347.97286987305+0i,467.860476023489-631.436345869264i
5348.30932617188+0i,468.119493563191-631.396599033236i
5348.6457824707+0i,468.371635499831-631.345816696809i
5348.98223876953+0i,468.624680970274-631.274776555176i
5349.31869506836+0i,468.886539505054-631.186709788008i
5349.65515136719+0i,469.163195368275-631.082003255681i
5349.99160766602+0i,469.460484342673-630.970732487696i
5350.32806396484+0i,469.779312227458-630.8628394105i
5350.66452026367+0i,470.112753694826-630.769404646013i
5351.0009765625+0i,470.459085336038-630.697735116682i
5351.33743286133+0i,470.807234476846-630.654185731282i
5351.67388916016+0i,471.146851354353-630.636716740105i
5352.01034545898+0i,471.469827514-630.640824030263i
5352.34680175781+0i,471.766551443578-630.658484386402i
5352.68325805664+0i,472.036768365908-630.677958022772i
5353.01971435547+0i,472.279000663921-630.689473116353i
5353.3561706543+0i,472.497032308211-630.681323047596i
5353.69262695312+0i,472.697542179391-630.653702672571i
5354.02908325195+0i,472.885448547754-630.604855569874i
5354.36553955078+0i,473.070165585267-630.53905658401i
5354.70199584961+0i,473.255801321632-630.468152909584i
5355.03845214844+0i,473.44571272164-630.399931308901i
5355.37490844727+0i,473.638969539091-630.343044508202i
5355.71136474609+0i,473.83287926354-630.306783510398i
5356.04782104492+0i,474.022769200684-630.29313167342i
5356.38427734375+0i,474.205389880581-630.29843837523i
5356.72073364258+0i,474.37574384631-630.314811848528i
5357.05718994141+0i,474.535087867877-630.332948857236i
5357.39364624023+0i,474.683819783971-630.338651792084i
5357.73010253906+0i,474.826059146231-630.32173465938i
5358.06655883789+0i,474.972436695656-630.269626755658i
5358.40301513672+0i,475.132250105643-630.175152467548i
5358.73947143555+0i,475.313957153113-630.036432062794i
5359.07592773438+0i,475.524634151239-629.854383612077i
5359.4123840332+0i,475.768574608086-629.634432547087i
5359.74884033203+0i,476.043971150706-629.384618209999i
5360.08529663086+0i,476.3470775638-629.114428910176i
5360.42175292969+0i,476.665761585924-628.833837780427i
5360.75820922852+0i,476.987804838672-628.554392489452i
5361.09466552734+0i,477.298022875673-628.283141025199i
5361.43112182617+0i,477.583686512348-628.031461151114i
5361.767578125+0i,477.83594030439-627.805706928775i
5362.10403442383+0i,478.050110666302-627.611160007531i
5362.44049072266+0i,478.227783278975-627.452452190554i
5362.77694702148+0i,478.374140509293-627.334896191103i
5363.11340332031+0i,478.503007071258-627.255660073189i
5363.44985961914+0i,478.629286254287-627.217152016596i
5363.78631591797+0i,478.768011933995-627.210447713947i
5364.1227722168+0i,478.933288546543-627.226195287041i
5364.45922851562+0i,479.135203433577-627.251914405886i
5364.79568481445+0i,479.373986290392-627.272192288075i
5365.13214111328+0i,479.648508769417-627.268911973947i
5365.46859741211+0i,479.948217166579-627.227680534849i
5365.80505371094+0i,480.261316987834-627.13463905998i
5366.14151000977+0i,480.570237086709-626.981757557428i
5366.47796630859+0i,480.858135110744-626.769300731475i
5366.81442260742+0i,481.115420750067-626.501818242361i
5367.15087890625+0i,481.333667138986-626.193159038401i
5367.48733520508+0i,481.516564669159-625.862526720273i
5367.82379150391+0i,481.670729565512-625.53184812433i
5368.16024780273+0i,481.81180826075-625.222542049834i
5368.49670410156+0i,481.956015578056-624.957869992507i
5368.83316040039+0i,482.125335810578-624.750006835101i
5369.16961669922+0i,482.337604469588-624.610896287455i
5369.50607299805+0i,482.60637829307-624.540021167497i
5369.84252929688+0i,482.938807441241-624.530666936356i
5370.1789855957+0i,483.333635818251-624.575372672518i
5370.51544189453+0i,483.784422405408-624.652090383455i
5370.85189819336+0i,484.277690199931-624.749556476744i
5371.18835449219+0i,484.7954445495-624.850120757311i
5371.52481079102+0i,485.319270680979-624.94128412369i
5371.86126708984+0i,485.832650635392-625.016678218151i
5372.19772338867+0i,486.317720941873-625.070978848959i
5372.5341796875+0i,486.7648928793-625.107804018278i
5372.87063598633+0i,487.170168503139-625.129983256009i
5373.20709228516+0i,487.527393739269-625.143298048431i
5373.54354858398+0i,487.83729999232-625.153147029386i
5373.88000488281+0i,488.10024363117-625.159369632078i
5374.21646118164+0i,488.316941069784-625.161289389273i
5374.55291748047+0i,488.486128831494-625.157108428723i
5374.8893737793+0i,488.605945860275-625.136429489693i
5375.22583007812+0i,488.674826927078-625.092703766044i
5375.56228637695+0i,488.690274475177-625.019684022259i
5375.89874267578+0i,488.655934390368-624.911324733606i
5376.23519897461+0i,488.579156412032-624.767390911097i
5376.57165527344+0i,488.468838932371-624.591997878603i
5376.90811157227+0i,488.343643866226-624.394048190741i
5377.24456787109+0i,488.221039942026-624.181176362576i
5377.58102416992+0i,488.123554783307-623.972124644802i
5377.91748046875+0i,488.070673200936-623.776364109516i
5378.25393676758+0i,488.079093347469-623.603102373304i
5378.59039306641+0i,488.158298590661-623.458586096367i
5378.92684936523+0i,488.30949744267-623.342439327631i
5379.26330566406+0i,488.52563229131-623.248385563346i
5379.59976196289+0i,488.795082238234-623.164780569552i
5379.93621826172+0i,489.097805594658-623.078942427556i
5380.27267456055+0i,489.414937016793-622.976341563041i
5380.60913085938+0i,489.728812458301-622.844649346597i
5380.9455871582+0i,490.026926914164-622.674327446599i
5381.28204345703+0i,490.304971904643-622.466230364675i
5381.61849975586+0i,490.568792454199-622.224681478484i
5381.95495605469+0i,490.828840577254-621.959291929633i
5382.29141235352+0i,491.102303686589-621.68767567713i
5382.62786865234+0i,491.408388450401-621.428789862693i
5382.96432495117+0i,491.762265007224-621.199102965688i
5383.30078125+0i,492.174595562519-621.015738139135i
5383.63723754883+0i,492.645149567825-620.883156106724i
5383.97369384766+0i,493.165900485694-620.80777201944i
5384.31015014648+0i,493.714450463001-620.780320119415i
5384.64660644531+0i,494.265784457974-620.786740970748i
5384.98306274414+0i,494.790086145469-620.811579195759i
5385.31951904297+0i,495.257365383179-620.831865450685i
5385.6559753418+0i,495.644648418665-620.827975412152i
5385.99243164062+0i,495.938594714268-620.786326335821i
5386.32888793945+0i,496.138617035918-620.695247107396i
5386.66534423828+0i,496.257994498722-620.553424113359i
5387.00180053711+0i,496.317594108672-620.36625226589i
5387.33825683594+0i,496.35037676546-620.148261629539i
5387.67471313477+0i,496.387026589486-619.915856718993i
5388.01116943359+0i,496.455353359855-619.687583052524i
5388.34762573242+0i,496.576825342222-619.481644832909i
5388.68408203125+0i,496.760352381714-619.311522463775i
5389.02053833008+0i,497.003060497508-619.18580900736i
5389.35699462891+0i,497.287258956534-619.101385999443i
5389.69345092773+0i,497.590792665789-619.050237072928i
5390.02990722656+0i,497.881705897521-619.018481667039i
5390.36636352539+0i,498.132767151462-618.987704139446i
5390.70281982422+0i,498.320771036749-618.937151779775i
5391.03927612305+0i,498.436487355687-618.848618323396i
5391.37573242188+0i,498.476957579689-618.70715204278i
5391.7121887207+0i,498.45830867977-618.506773646358i
5392.04864501953+0i,498.406434716822-618.248292124338i
5392.38510131836+0i,498.355869476616-617.943189749639i
5392.72155761719+0i,498.339423950383-617.606144848573i
5393.05801391602+0i,498.388595761629-617.259729005193i
5393.39447021484+0i,498.52852695506-616.928238166955i
5393.73092651367+0i,498.768618579372-616.632719418302i
5394.0673828125+0i,499.108122017059-616.390371111797i
5394.40383911133+0i,499.530736649281-616.215073632387i
5394.74029541016+0i,500.01230289291-616.107391176613i
5395.07675170898+0i,500.522389444229-616.063360340327i
5395.41320800781+0i,501.028633567904-616.067554192068i
5395.74966430664+0i,501.504119305875-616.101950338808i
5396.08612060547+0i,501.927564391183-616.140615143668i
5396.4225769043+0i,502.290621234171-616.158712110294i
5396.75903320312+0i,502.592906269704-616.135821088419i
5397.09548950195+0i,502.843822870122-616.0546666642i
5397.43194580078+0i,503.058995573904-615.905830216628i
5397.76840209961+0i,503.256742564815-615.690212779692i
5398.10485839844+0i,503.450384836397-615.416652313337i
5398.44131469727+0i,503.650555247759-615.100460234651i
5398.77777099609+0i,503.860413134799-614.762041290889i
5399.11422729492+0i,504.07558448424-614.421240066947i
5399.45068359375+0i,504.287649225937-614.100768201008i
5399.78713989258+0i,504.486530430853-613.807960361641i
5400.12359619141+0i,504.66336889782-613.554125177488i
5400.46005249023+0i,504.8139346425-613.336080477534i
5400.79650878906+0i,504.940053737026-613.142875805067i
5401.13296508789+0i,505.05467254333-612.959064193378i
5401.46942138672+0i,505.177673271988-612.76869432385i
5401.80587768555+0i,505.333151336026-612.556705898715i
5402.14233398438+0i,505.542906064495-612.310680739386i
5402.4787902832+0i,505.829739305764-612.029008250441i
5402.81524658203+0i,506.202583407221-611.719520295081i
5403.15170288086+0i,506.667401215628-611.395306512097i
5403.48815917969+0i,507.209496065995-611.082745062494i
5403.82461547852+0i,507.804272434095-610.809654079705i
5404.16107177734+0i,508.421375674887-610.602626400647i
5404.49752807617+0i,509.022511846968-610.483174593898i
5404.833984375+0i,509.573948435673-610.464505587458i
5405.17044067383+0i,510.047735930355-610.543976633284i
5405.50689697266+0i,510.425953803389-610.708715102093i
5405.84335327148+0i,510.703681625824-610.928327599613i
5406.17980957031+0i,510.892105432653-611.164103946359i
5406.51626586914+0i,511.013306007064-611.374583263014i
5406.85272216797+0i,511.099676779395-611.516800299982i
5407.1891784668+0i,511.185390886122-611.555950053864i
5407.52563476562+0i,511.302537803083-611.472155093956i
5407.86209106445+0i,511.474189820283-611.261328075721i
5408.19854736328+0i,511.715857067716-610.933300226044i
5408.53500366211+0i,512.028284903037-610.518567125018i
5408.87145996094+0i,512.401121868277-610.055937919957i
5409.20791625977+0i,512.814032323389-609.590577998504i
5409.54437255859+0i,513.243162225286-609.16728114978i
5409.88082885742+0i,513.660927337358-608.822731473824i
5410.21728515625+0i,514.048406393344-608.58178285509i
5410.55374145508+0i,514.388799943527-608.452972781299i
5410.89019775391+0i,514.678169963639-608.426761315173i
5411.22665405273+0i,514.917155009701-608.483490825133i
5411.56311035156+0i,515.120867120069-608.582806886578i
5411.89956665039+0i,515.303311151905-608.687836793838i
5412.23602294922+0i,515.483791587667-608.75758848723i
5412.57247924805+0i,515.681546808786-608.760458450194i
5412.90893554688+0i,515.907830615174-608.672244797195i
5413.2453918457+0i,516.172055649127-608.488139949178i
5413.58184814453+0i,516.476317030309-608.212547481573i
5413.91830444336+0i,516.813897330813-607.866744948812i
5414.25476074219+0i,517.17880140246-607.481621072825i
5414.59121704102+0i,517.560671329495-607.088170306921i
5414.92767333984+0i,517.949358967565-606.722803890384i
5415.26412963867+0i,518.333954287402-606.412859872141i
5415.6005859375+0i,518.712568975643-606.176537188127i
5415.93704223633+0i,519.0791315461-606.023919138444i
5416.27349853516+0i,519.435087263505-605.950017091719i
5416.60995483398+0i,519.777663950436-605.943132537051i
5416.94641113281+0i,520.10955676278-605.979616376912i
5417.28286743164+0i,520.432428243134-606.034807705509i
5417.61932373047+0i,520.743790805749-606.085933312128i
5417.9557800293+0i,521.045349576432-606.10435409339i
5418.29223632812+0i,521.334938596005-606.076055611582i
5418.62869262695+0i,521.61373761227-605.993949995444i
5418.96514892578+0i,521.884442456097-605.852307655706i
5419.30160522461+0i,522.151326795661-605.660317770815i
5419.63806152344+0i,522.424246175139-605.430938662912i
5419.97451782227+0i,522.712323925159-605.182925735238i
5420.31097412109+0i,523.024208431446-604.933965355189i
5420.64743041992+0i,523.373319925281-604.706677947195i
5420.98388671875+0i,523.762441987688-604.51774681332i
5421.32034301758+0i,524.196924353996-604.38233380334i
5421.65679931641+0i,524.670823837987-604.3097727784i
5421.99325561523+0i,525.175128580883-604.303291825426i
5422.32971191406+0i,525.691904574933-604.35950939457i
5422.66616821289+0i,526.201557132665-604.471021119798i
5423.00262451172+0i,526.683765119931-604.62184013817i
5423.33908081055+0i,527.115275325011-604.794392706262i
5423.67553710938+0i,527.4793957953-604.965276025046i
5424.0119934082+0i,527.763333775654-605.111963100954i
5424.34844970703+0i,527.963621617859-605.210537954082i
5424.68490600586+0i,528.087041939646-605.241925572626i
5425.02136230469+0i,528.142128305789-605.193183838694i
5425.35781860352+0i,528.150378510961-605.055344253814i
5425.69427490234+0i,528.131317724126-604.830561079782i
5426.03073120117+0i,528.109575832771-604.526008133793i
5426.3671875+0i,528.106133887837-604.162200759118i
5426.70364379883+0i,528.141244258993-603.757382193878i
5427.04010009766+0i,528.227701738323-603.340924538204i
5427.37655639648+0i,528.372389203626-602.938092277833i
5427.71301269531+0i,528.575712750299-602.571852368558i
5428.04946899414+0i,528.836704851576-602.263210858022i
5428.38592529297+0i,529.147777418758-602.019555221952i
5428.7223815918+0i,529.499111111929-601.844539908928i
5429.05883789062+0i,529.877090247328-601.729559194442i
5429.39529418945+0i,530.271670511289-601.661089512499i
5429.73175048828+0i,530.673598655065-601.618365767155i
5430.06820678711+0i,531.071993581956-601.579818314126i
5430.40466308594+0i,531.464286219144-601.524633529021i
5430.74111938477+0i,531.84618701064-601.436655313454i
5431.07757568359+0i,532.215017715742-601.306859203407i
5431.41403198242+0i,532.572768826502-601.133186207686i
5431.75048828125+0i,532.923102814827-600.922495296467i
5432.08694458008+0i,533.268597532807-600.692872522566i
5432.42340087891+0i,533.616158172214-600.456563438151i
5432.75985717773+0i,533.969515752474-600.236220269993i
5433.09631347656+0i,534.330360442594-600.046682038915i
5433.43276977539+0i,534.705440219288-599.900785841214i
5433.76922607422+0i,535.091909955671-599.802443855524i
5434.10568237305+0i,535.491631589716-599.748651438891i
5434.44213867188+0i,535.898523868127-599.728720023856i
5434.7785949707+0i,536.307775392749-599.730219335892i
5435.11505126953+0i,536.714435908769-599.731950499616i
5435.45150756836+0i,537.108827224506-599.721405344304i
5435.78796386719+0i,537.485972382104-599.684958715667i
5436.12442016602+0i,537.838836984174-599.6161219449i
5436.46087646484+0i,538.166946180673-599.51834445353i
5436.79733276367+0i,538.469512673386-599.398953686279i
5437.1337890625+0i,538.750213116978-599.27098840746i
5437.47024536133+0i,539.014791057724-599.153788754909i
5437.80670166016+0i,539.269637960518-599.064017203403i
5438.14315795898+0i,539.522586334533-599.015138500209i
5438.47961425781+0i,539.777957227797-599.016123578061i
5438.81607055664+0i,540.036362250597-599.067775586711i
5439.15252685547+0i,540.297462234937-599.165202837012i
5439.4889831543+0i,540.555047452775-599.292655778029i
5439.82543945312+0i,540.79992339404-599.431775642019i
5440.16189575195+0i,541.01970179398-599.563530432396i
5440.49835205078+0i,541.205091560469-599.663885527333i
5440.83480834961+0i,541.347450749915-599.71364658725i
5441.17126464844+0i,541.441743743649-599.699102178732i
5441.50772094727+0i,541.493340568429-599.61173233285i
5441.84417724609+0i,541.512690747653-599.449531634214i
5442.18063354492+0i,541.517676061474-599.213865847954i
5442.51708984375+0i,541.531723046464-598.916363093274i
5442.85354614258+0i,541.581428159658-598.564489378656i
5443.19000244141+0i,541.691228030528-598.175004678091i
5443.52645874023+0i,541.881339164536-597.762271579758i
5443.86291503906+0i,542.163944668623-597.339705947058i
5444.19937133789+0i,542.542010285836-596.921962260476i
5444.53582763672+0i,543.006682267031-596.523248925229i
5444.87228393555+0i,543.538181258838-596.156658139125i
5445.20874023438+0i,544.10680449831-595.832728716132i
5445.5451965332+0i,544.681730734149-595.563597764615i
5445.88165283203+0i,545.229718023103-595.355656865388i
5446.21810913086+0i,545.725833440024-595.214103122648i
5446.55456542969+0i,546.148480064748-595.138574698503i
5446.89102172852+0i,546.489984543086-595.124986906486i
5447.22747802734+0i,546.756042165123-595.161290565268i
5447.56393432617+0i,546.958363382255-595.231705444659i
5447.900390625+0i,547.121828505155-595.317694634184i
5448.23684692383+0i,547.272439477145-595.395888178787i
5448.57330322266+0i,547.435345348264-595.447573135244i
5448.90975952148+0i,547.629490730921-595.454879558175i
5449.24621582031+0i,547.864262021576-595.405039697179i
5449.58267211914+0i,548.141477575177-595.295119845673i
5449.91912841797+0i,548.449747102185-595.127018276713i
5450.2555847168+0i,548.771766734518-594.911423509586i
5450.59204101562+0i,549.085446895559-594.662477418259i
5450.92849731445+0i,549.368823303108-594.398495053625i
5451.26495361328+0i,549.608200233722-594.139292654984i
5451.60140991211+0i,549.794577061682-593.896186370802i
5451.93786621094+0i,549.936169821751-593.682995956189i
5452.27432250977+0i,550.045682279531-593.501125687297i
5452.61077880859+0i,550.145943821252-593.348995772476i
5452.94723510742+0i,550.266603201263-593.217604148678i
5453.28369140625+0i,550.433062769654-593.096720344262i
5453.62014770508+0i,550.667453489009-592.971901094294i
5453.95660400391+0i,550.981091641436-592.836467810548i
5454.29306030273+0i,551.373393944116-592.68397221167i
5454.62951660156+0i,551.82810542323-592.511336091958i
5454.96597290039+0i,552.32176844001-592.327368668084i
5455.30242919922+0i,552.822914178692-592.139736813378i
5455.63888549805+0i,553.300022830226-591.963662156091i
5455.97534179688+0i,553.721082882424-591.810115828453i
5456.3117980957+0i,554.066347351242-591.691519553368i
5456.64825439453+0i,554.329634317415-591.612179109599i
5456.98471069336+0i,554.513941345893-591.570739061899i
5457.32116699219+0i,554.638753766091-591.560506304737i
5457.65762329102+0i,554.728273611991-591.565406455444i
5457.99407958984+0i,554.816655654399-591.567668054345i
5458.33053588867+0i,554.92977548395-591.547841004372i
5458.6669921875+0i,555.08993582254-591.486874434029i
5459.00344848633+0i,555.312120747461-591.370673851389i
5459.33990478516+0i,555.596096623968-591.194520209707i
5459.67636108398+0i,555.927203675199-590.959128685236i
5460.01281738281+0i,556.288824868191-590.675149460673i
5460.34927368164+0i,556.652746369248-590.356039346669i
5460.68572998047+0i,556.994638448412-590.025210219268i
5461.0221862793+0i,557.293011163328-589.702199170138i
5461.35864257812+0i,557.538909299125-589.407695462553i
5461.69509887695+0i,557.729744997146-589.155701333261i
5462.03155517578+0i,557.875154626338-588.953576551866i
5462.36801147461+0i,557.995576471461-588.800290864629i
5462.70446777344+0i,558.114607686371-588.686526326834i
5463.04092407227+0i,558.256277086577-588.599575623904i
5463.37738037109+0i,558.440519130254-588.520142421193i
5463.71383666992+0i,558.679456457204-588.429003865895i
5464.05029296875+0i,558.975684845023-588.311461947944i
5464.38674926758+0i,559.320928518201-588.153261135713i
5464.72320556641+0i,559.697977708127-587.951752875372i
5465.05966186523+0i,560.084509416764-587.706063635851i
5465.39611816406+0i,560.45728523085-587.42468628217i
5465.73257446289+0i,560.796367408171-587.121928999859i
5466.06903076172+0i,561.093089412268-586.810337732124i
5466.40548706055+0i,561.343113531175-586.507236141732i
5466.74194335938+0i,561.559666833773-586.222252660303i
5467.0783996582+0i,561.760006097561-585.966249350621i
5467.41485595703+0i,561.97366508687-585.742945298325i
5467.75131225586+0i,562.232074693208-585.549673401784i
5468.08776855469+0i,562.561198513988-585.3829197613i
5468.42422485352+0i,562.983578446903-585.235296288257i
5468.76068115234+0i,563.508158176044-585.099916827179i
5469.09713745117+0i,564.132894288603-584.970764713823i
5469.43359375+0i,564.839351098969-584.846847344772i
5469.77005004883+0i,565.598805696672-584.726642820529i
5470.10650634766+0i,566.37568409868-584.61558580553i
5470.44296264648+0i,567.12735342849-584.51736067257i
5470.77941894531+0i,567.815062855776-584.43732621237i
5471.11587524414+0i,568.408667952534-584.380943156142i
5471.45233154297+0i,568.884826550805-584.344836933478i
5471.7887878418+0i,569.240764090277-584.327967350974i
5472.12524414062+0i,569.482226485291-584.321177563708i
5472.46170043945+0i,569.629440252555-584.312725260859i
5472.79815673828+0i,569.716053009962-584.287879456137i
5473.13461303711+0i,569.776513680094-584.236755097568i
5473.47106933594+0i,569.850132778371-584.14714847061i
5473.80752563477+0i,569.96634949274-584.014958006426i
5474.14398193359+0i,570.145690552092-583.84223138364i
5474.48043823242+0i,570.398766791787-583.634421224865i
5474.81689453125+0i,570.722702482197-583.402586885722i
5475.15335083008+0i,571.101406716947-583.16162637055i
5475.48980712891+0i,571.508087696571-582.924061199512i
5475.82626342773+0i,571.917631359618-582.702427377682i
5476.16271972656+0i,572.298947477257-582.502747433778i
5476.49917602539+0i,572.626577474499-582.327427755523i
5476.83563232422+0i,572.885022167887-582.169962710311i
5477.17208862305+0i,573.072997648989-582.022982564685i
5477.50854492188+0i,573.194618777078-581.870722603156i
5477.8450012207+0i,573.270545221633-581.701571045276i
5478.18145751953+0i,573.323045653527-581.505230894769i
5478.51791381836+0i,573.387852450416-581.274583177547i
5478.85437011719+0i,573.490493540456-581.012372743816i
5479.19082641602+0i,573.656167213473-580.721880750377i
5479.52728271484+0i,573.905598471724-580.418268983117i
5479.86373901367+0i,574.241748353698-580.116877905525i
5480.2001953125+0i,574.662157397997-579.833745640693i
5480.53665161133+0i,575.153367125546-579.585493408319i
5480.87310791016+0i,575.693773183564-579.382437920341i
5481.20956420898+0i,576.257922394345-579.232286793267i
5481.54602050781+0i,576.817979789431-579.134449281285i
5481.88247680664+0i,577.351953437758-579.08459329378i
5482.21893310547+0i,577.839000014842-579.069028132814i
5482.5553894043+0i,578.266775967999-579.076558824888i
5482.89184570312+0i,578.631888089807-579.092950522099i
5483.22830200195+0i,578.937097661641-579.1072782178i
5483.56475830078+0i,579.190199402438-579.10730938059i
5483.90121459961+0i,579.407028464242-579.086415495649i
5484.23767089844+0i,579.602441063122-579.042665062939i
5484.57412719727+0i,579.793929243564-578.975059554964i
5484.91058349609+0i,579.999439263142-578.88514471516i
5485.24703979492+0i,580.230960057746-578.776153401672i
5485.58349609375+0i,580.501809670622-578.650991133364i
5485.91995239258+0i,580.81923543027-578.510313930379i
5486.25640869141+0i,581.18758001873-578.358281155767i
5486.59286499023+0i,581.605466964739-578.19633469874i
5486.92932128906+0i,582.068057087311-578.026811274903i
5487.26577758789+0i,582.565315169256-577.85180409012i
5487.60223388672+0i,583.086171778889-577.67635839343i
5487.93869018555+0i,583.614024551442-577.503664630623i
5488.27514648438+0i,584.130337823083-577.340822129858i
5488.6116027832+0i,584.618511750956-577.18997916165i
5488.94805908203+0i,585.061233524323-577.054159462575i
5489.28451538086+0i,585.447749051578-576.932747318238i
5489.62097167969+0i,585.76968564786-576.825811185618i
5489.95742797852+0i,586.029406930447-576.72846125084i
5490.29388427734+0i,586.230023810101-576.633063757683i
5490.63034057617+0i,586.387757708159-576.535210075131i
5490.966796875+0i,586.516996870993-576.428527503728i
5491.30325317383+0i,586.641101765514-576.306946383653i
5491.63970947266+0i,586.780594674596-576.171726962052i
5491.97616577148+0i,586.95091106675-576.02393611403i
5492.31262207031+0i,587.166366176881-575.865865278849i
5492.64907836914+0i,587.431370922917-575.705368999218i
5492.98553466797+0i,587.74431789201-575.54370659896i
5493.3219909668+0i,588.099193415467-575.385276526481i
5493.65844726562+0i,588.482370840555-575.231016556197i
5493.99490356445+0i,588.875561004314-575.076172055148i
5494.33135986328+0i,589.265604855054-574.917750202456i
5494.66781616211+0i,589.63718038818-574.747617593476i
5495.00427246094+0i,589.981355634421-574.558704602782i
5495.34072875977+0i,590.292669774615-574.343981572758i
5495.67718505859+0i,590.569004276451-574.105065920711i
5496.01364135742+0i,590.815306427746-573.84107821852i
5496.35009765625+0i,591.037132888623-573.56089857209i
5496.68655395508+0i,591.240695388884-573.274393221374i
5497.02301025391+0i,591.435704178628-572.994522545645i
5497.35946655273+0i,591.625916092423-572.735787696574i
5497.69592285156+0i,591.814748040328-572.504225351329i
5498.03237915039+0i,592.004411961824-572.308723275123i
5498.36883544922+0i,592.194836599234-572.146378170767i
5498.70529174805+0i,592.387755850636-572.011284227998i
5499.04174804688+0i,592.582089402035-571.889413203571i
5499.3782043457+0i,592.783071691636-571.765931018964i
5499.71466064453+0i,592.992309855209-571.62197290351i
5500.05111694336+0i,593.216325849702-571.442363672259i
5500.38757324219+0i,593.461504932469-571.217979897095i
5500.72402954102+0i,593.734275973435-570.941760746342i
5501.06048583984+0i,594.040748115428-570.617288541591i
5501.39694213867+0i,594.380016046665-570.254221962366i
5501.7333984375+0i,594.754682765755-569.867477607617i
5502.06985473633+0i,595.16133682121-569.474626647823i
5502.40631103516+0i,595.593954937033-569.096737379249i
5502.74276733398+0i,596.046192229649-568.750187575823i
5503.07922363281+0i,596.510145965315-568.448577227504i
5503.41567993164+0i,596.980230089301-568.198917706368i
5503.75213623047+0i,597.450314366969-568.006602886091i
5504.0885925293+0i,597.917376404122-567.865347502809i
5504.42504882812+0i,598.379863244537-567.768716055144i
5504.76150512695+0i,598.836555252378-567.707000835271i
5505.09796142578+0i,599.288729891519-567.667614220906i
5505.43441772461+0i,599.736397753863-567.638395166691i
5505.77087402344+0i,600.179303917441-567.610669356768i
