6584.11331176758+0i,297.278026747236+190.134399852634i
6584.44976806641+0i,297.297977123311+190.236925678224i
6584.78622436523+0i,297.331954341943+190.317793116486i
6585.12268066406+0i,297.37304439665+190.384079091847i
6585.45913696289+0i,297.411932666214+190.443474598872i
6585.79559326172+0i,297.440140408691+190.50484319282i
6586.13204956055+0i,297.449977540238+190.575411668135i
6586.46850585938+0i,297.436498045073+190.660285155067i
6586.8049621582+0i,297.397234196927+190.762685483265i
6587.14141845703+0i,297.334097848035+190.881298492851i
6587.47787475586+0i,297.252038992271+191.013510760451i
6587.81433105469+0i,297.158519590269+191.154640108626i
6588.15078735352+0i,297.062401208421+191.298924656127i
6588.48724365234+0i,296.972528854728+191.441685133516i
6588.82369995117+0i,296.896122118122+191.578155712418i
6589.16015625+0i,296.838260679389+191.70660561466i
6589.49661254883+0i,296.800638533315+191.826411317853i
6589.83306884766+0i,296.782748447098+191.939235408096i
6590.16952514648+0i,296.780062311045+192.047920057108i
6590.50598144531+0i,296.786668377409+192.156358786956i
6590.84243774414+0i,296.796907825477+192.268510427638i
6591.17889404297+0i,296.804650516062+192.387408208708i
6591.5153503418+0i,296.806176803383+192.514776365474i
6591.85180664062+0i,296.799184967101+192.651516309311i
6592.18826293945+0i,296.783933600585+192.795723608285i
6592.52471923828+0i,296.762568089123+192.944636580984i
6592.86117553711+0i,296.738251945071+193.09376471207i
6593.19763183594+0i,296.714700844443+193.239003303141i
6593.53408813477+0i,296.694086467137+193.375257879696i
6593.87054443359+0i,296.678040151524+193.499037386892i
6594.20700073242+0i,296.665816828293+193.608126537745i
6594.54345703125+0i,296.655497386962+193.701891384034i
6594.87991333008+0i,296.643511247336+193.782220346058i
6595.21636962891+0i,296.62677257584+193.852497322525i
6595.55282592773+0i,296.601930810371+193.918011401484i
6595.88928222656+0i,296.56798100017+193.984853780602i
6596.22573852539+0i,296.5255209332+194.059589047458i
6596.56219482422+0i,296.477391329869+194.147862448254i
6596.89865112305+0i,296.427975375123+194.253990974409i
6597.23510742188+0i,296.383279533965+194.380248973822i
6597.5715637207+0i,296.34800410849+194.526322687745i
6597.90802001953+0i,296.327475387862+194.689934760791i
6598.24447631836+0i,296.322826481437+194.865523619183i
6598.58093261719+0i,296.333424121467+195.04649319978i
6598.91738891602+0i,296.356224335243+195.225283100169i
6599.25384521484+0i,296.38407012434+195.394568947807i
6599.59030151367+0i,296.410139531432+195.547916350032i
6599.9267578125+0i,296.425695229169+195.680659860283i
6600.26321411133+0i,296.423871510532+195.790700512573i
6600.59967041016+0i,296.400597114016+195.879250506869i
6600.93612670898+0i,296.353404087993+195.948873237207i
6601.27258300781+0i,296.284493920115+196.005536922553i
6601.60903930664+0i,296.19839152799+196.055678193385i
6601.94549560547+0i,296.103057380267+196.105706381299i
6602.2819519043+0i,296.006636891967+196.161970997504i
6602.61840820312+0i,295.91754662531+196.229719194295i
6602.95486450195+0i,295.843427159649+196.310851389867i
6603.29132080078+0i,295.787995941845+196.405338821101i
6603.62777709961+0i,295.753140467859+196.511728888887i
6603.96423339844+0i,295.737488270209+196.626030777591i
6604.30068969727+0i,295.736858448813+196.743437839694i
6604.63714599609+0i,295.745080959125+196.858753014981i
6604.97360229492+0i,295.755560660585+196.968024089321i
6605.31005859375+0i,295.76180996747+197.068370351197i
6605.64651489258+0i,295.759062795128+197.158291633658i
6605.98297119141+0i,295.743769593313+197.239358756881i
6606.31942749023+0i,295.714679521067+197.313646060547i
6606.65588378906+0i,295.673165646916+197.385702183753i
6606.99234008789+0i,295.621386460388+197.459771065875i
6607.32879638672+0i,295.562502227532+197.540699460534i
6607.66525268555+0i,295.499838427081+197.631780995566i
6608.00170898438+0i,295.437167616048+197.735713518159i
6608.3381652832+0i,295.376519303011+197.852592179146i
6608.67462158203+0i,295.319343917295+197.981717726845i
6609.01107788086+0i,295.266742960939+198.119959293153i
6609.34753417969+0i,295.219399960109+198.263749714257i
6609.68399047852+0i,295.177352380779+198.408830053919i
6610.02044677734+0i,295.141560269372+198.551936606118i
6610.35690307617+0i,295.112907519766+198.690114519488i
6610.693359375+0i,295.092736974062+198.821778483579i
6611.02981567383+0i,295.082338223482+198.947117420194i
6611.36627197266+0i,295.083343200463+199.067773020278i
6611.70272827148+0i,295.095201077481+199.186558660983i
6612.03918457031+0i,295.117185329598+199.306854205327i
6612.37564086914+0i,295.146040842186+199.431764527974i
6612.71209716797+0i,295.177624138413+199.563832503207i
6613.0485534668+0i,295.206395721632+199.704917485943i
6613.38500976562+0i,295.22535625173+199.853788119904i
6613.72146606445+0i,295.228736607345+200.009306108348i
6614.05792236328+0i,295.210849541879+200.167578780227i
6614.39437866211+0i,295.16828627918+200.323594070066i
6614.73083496094+0i,295.100332223699+200.47219925915i
6615.06729125977+0i,295.008297475206+200.608406448664i
6615.40374755859+0i,294.897551281871+200.728117122147i
6615.74020385742+0i,294.775349928849+200.82872533658i
6616.07666015625+0i,294.650460828542+200.90996963812i
6616.41311645508+0i,294.532182634417+200.97338459856i
6616.74957275391+0i,294.429165626065+201.022427301649i
6617.08602905273+0i,294.348907903254+201.063291387059i
6617.42248535156+0i,294.295413249849+201.101831701936i
6617.75894165039+0i,294.269777942457+201.144728956317i
6618.09539794922+0i,294.270480054956+201.197958984522i
6618.43185424805+0i,294.291392933754+201.266737897149i
6618.76831054688+0i,294.325513345593+201.353669504545i
6619.1047668457+0i,294.363884116457+201.459794888212i
6619.44122314453+0i,294.39749597221+201.58449440669i
6619.77767944336+0i,294.418118240204+201.723981071862i
6620.11413574219+0i,294.419237003341+201.874274987443i
6620.45059204102+0i,294.398297036221+202.029992260758i
6620.78704833984+0i,294.354787851162+202.186302707075i
6621.12350463867+0i,294.291430911892+202.338266514056i
6621.4599609375+0i,294.214084663798+202.482726627064i
6621.79641723633+0i,294.130001209023+202.617849796988i
6622.13287353516+0i,294.046792318934+202.743813559903i
6622.46932983398+0i,293.972308236004+202.86240619395i
6622.80578613281+0i,293.912414939562+202.976525380149i
6623.14224243164+0i,293.871706959763+203.09015376146i
6623.47869873047+0i,293.850356485922+203.207396685249i
6623.8151550293+0i,293.847100507674+203.331792453779i
6624.15161132812+0i,293.857671451589+203.466478815064i
6624.48806762695+0i,293.876083078238+203.612471491568i
6624.82452392578+0i,293.895507753703+203.768917254874i
6625.16098022461+0i,293.909205594966+203.933666985791i
6625.49743652344+0i,293.912302892646+204.103269881663i
6625.83389282227+0i,293.901111674468+204.271818900633i
6626.17034912109+0i,293.873997079319+204.434068955844i
6626.50680541992+0i,293.832906670065+204.584387639246i
6626.84326171875+0i,293.781044677383+204.718188789533i
6627.17971801758+0i,293.723211685561+204.831869356386i
6627.51617431641+0i,293.664290699391+204.924556578672i
6627.85263061523+0i,293.610069917334+204.997719414467i
6628.18908691406+0i,293.563903801651+205.054386358394i
6628.52554321289+0i,293.528733945168+205.100787360255i
6628.86199951172+0i,293.50504578086+205.143815386165i
6629.19845581055+0i,293.491988853982+205.190981619332i
6629.53491210938+0i,293.487775202187+205.250244834406i
6629.8713684082+0i,293.488890292154+205.327788726602i
6630.20782470703+0i,293.493360276063+205.427629200633i
6630.54428100586+0i,293.498491965074+205.55218706274i
6630.88073730469+0i,293.503513048669+205.699612042844i
6631.21719360352+0i,293.507507861801+205.866866060807i
6631.55364990234+0i,293.510927671855+206.0473908842i
6631.89010620117+0i,293.514540538127+206.233630834838i
6632.2265625+0i,293.518686887643+206.417417161419i
6632.56301879883+0i,293.52298923188+206.591217200444i
6632.89947509766+0i,293.52692322874+206.749093788041i
6633.23593139648+0i,293.527397649346+206.886890308619i
6633.57238769531+0i,293.522555058561+207.00393169757i
6633.90884399414+0i,293.508556556557+207.10169063832i
6634.24530029297+0i,293.483378625401+207.18423727762i
6634.5817565918+0i,293.44489332071+207.257493637018i
6634.91821289062+0i,293.393353374571+207.327984218496i
6635.25466918945+0i,293.331002057647+207.402399536017i
6635.59112548828+0i,293.261441527777+207.485386285497i
6635.92758178711+0i,293.189594200034+207.580524525117i
6636.26403808594+0i,293.121729678147+207.689162805517i
6636.60049438477+0i,293.0625563951+207.810291902429i
6636.93695068359+0i,293.016829443025+207.94078588842i
6637.27340698242+0i,292.985980759672+208.076694264285i
6637.60986328125+0i,292.969812025928+208.21376718156i
6637.94631958008+0i,292.966073931018+208.347933911094i
6638.28277587891+0i,292.970034653178+208.47661764004i
6638.61923217773+0i,292.976120261746+208.598998442831i
6638.95568847656+0i,292.978742338233+208.715888204501i
6639.29214477539+0i,292.973190928147+208.830259483258i
6639.62860107422+0i,292.956840256323+208.945125778604i
6639.96505737305+0i,292.92974681809+209.065095950846i
6640.30151367188+0i,292.893260510442+209.193127426165i
6640.6379699707+0i,292.851724130114+209.331553076705i
6640.97442626953+0i,292.810519082363+209.480885786097i
6641.31088256836+0i,292.774474172231+209.638448982881i
6641.64733886719+0i,292.748447412517+209.800461942239i
6641.98379516602+0i,292.734763205176+209.961506388205i
6642.32025146484+0i,292.733763041255+210.115328417062i
6642.65670776367+0i,292.743578984242+210.25521778737i
6642.9931640625+0i,292.759574984965+210.376707155115i
6643.32962036133+0i,292.777096365528+210.476409286267i
6643.66607666016+0i,292.790147173174+210.554397904235i
6644.00253295898+0i,292.794184614241+210.613116925473i
6644.33898925781+0i,292.786076646774+210.657887573283i
6644.67544555664+0i,292.764524963243+210.696103115636i
6645.01190185547+0i,292.73122193269+210.736411907414i
6645.3483581543+0i,292.68912776641+210.787989993496i
6645.68481445312+0i,292.643307038619+210.858146358126i
6646.02127075195+0i,292.59858458257+210.953099137294i
6646.35772705078+0i,292.559559593653+211.075535167912i
6646.69418334961+0i,292.529934643307+211.225142698966i
6647.03063964844+0i,292.51066786003+211.398915752596i
6647.36709594727+0i,292.501426338405+211.590277886053i
6647.70355224609+0i,292.499980974345+211.790780774731i
6648.04000854492+0i,292.502265558517+211.991317895775i
6648.37646484375+0i,292.503952035504+212.18274933615i
6648.71292114258+0i,292.501123442812+212.356457722118i
6649.04937744141+0i,292.490076897404+212.507280726418i
6649.38583374023+0i,292.468751174061+212.631981598241i
6649.72229003906+0i,292.437143985242+212.730562961773i
6650.05874633789+0i,292.395351953714+212.80698781972i
6650.39520263672+0i,292.345932494131+212.866784418878i
6650.73165893555+0i,292.291980715888+212.918200889158i
6651.06811523438+0i,292.23619317494+212.969721498796i
6651.4045715332+0i,292.181085628892+213.02997151156i
6651.74102783203+0i,292.128745324156+213.106596766527i
6652.07748413086+0i,292.080220377811+213.204824845734i
6652.41394042969+0i,292.035613112941+213.326941449482i
6652.75039672852+0i,291.994424372522+213.472369775459i
6653.08685302734+0i,291.955566392153+213.638151165577i
6653.42330932617+0i,291.919093767688+213.817994219077i
6653.759765625+0i,291.883847306774+214.005437424133i
6654.09622192383+0i,291.85016494718+214.191847907766i
6654.43267822266+0i,291.8185789898+214.370163948198i
6654.76913452148+0i,291.790649294762+214.533784501325i
6655.10559082031+0i,291.767921757298+214.678532655552i
6655.44204711914+0i,291.751337878681+214.802416715725i
6655.77850341797+0i,291.742677941615+214.906076079969i
6656.1149597168+0i,291.74201736688+214.9923155569i
6656.45141601562+0i,291.749252316258+215.065619599165i
6656.78787231445+0i,291.763073295425+215.130728859513i
6657.12432861328+0i,291.781353127583+215.193154801111i
6657.46078491211+0i,291.802113304568+215.257276260843i
6657.79724121094+0i,291.822793875794+215.326389184926i
6658.13369750977+0i,291.840053540398+215.402417910982i
6658.47015380859+0i,291.852523574552+215.485361636259i
6658.80661010742+0i,291.858602239604+215.57405495732i
6659.14306640625+0i,291.857121227041+215.666979125706i
6659.47952270508+0i,291.849143229712+215.762151183831i
6659.81597900391+0i,291.835763147411+215.85764476866i
6660.15243530273+0i,291.818879306095+215.953792611721i
6660.48889160156+0i,291.800262133522+216.050550071322i
6660.82534790039+0i,291.781842695969+216.149605720787i
6661.16180419922+0i,291.76597205035+216.253410719941i
6661.49826049805+0i,291.753055302115+216.36406353765i
6661.83471679688+0i,291.743645508677+216.483820499698i
6662.1711730957+0i,291.737319891715+216.613927486227i
6662.50762939453+0i,291.732991405376+216.754304423393i
6662.84408569336+0i,291.729643108125+216.902977410574i
6663.18054199219+0i,291.724987394403+217.057404202673i
6663.51699829102+0i,291.718181208597+217.213674146396i
6663.85345458984+0i,291.707186847871+217.36743280739i
6664.18991088867+0i,291.691633189823+217.515022960776i
6664.5263671875+0i,291.671249827426+217.653800022666i
6664.86282348633+0i,291.646180224759+217.78180135613i
6665.19927978516+0i,291.61653918885+217.899648976079i
6665.53573608398+0i,291.583096900019+218.008437953475i
6665.87219238281+0i,291.546032546482+218.111210609577i
6666.20864868164+0i,291.506348532423+218.211412650213i
6666.54510498047+0i,291.464043086458+218.312043638764i
6666.8815612793+0i,291.419652688503+218.415406078132i
6667.21801757812+0i,291.374153887156+218.523732787108i
6667.55447387695+0i,291.328587746221+218.637392469365i
6667.89093017578+0i,291.284092767964+218.755574034017i
6668.22738647461+0i,291.242719955578+218.877843184194i
6668.56384277344+0i,291.207189135843+219.002743732397i
6668.90029907227+0i,291.179499124385+219.12967234851i
6669.23675537109+0i,291.16166618953+219.258125521408i
6669.57321166992+0i,291.154490035553+219.389674707709i
6669.90966796875+0i,291.158087989461+219.525235947166i
6670.24612426758+0i,291.17061811427+219.66664341077i
6670.58258056641+0i,291.188284866349+219.815611612287i
6670.91903686523+0i,291.207384958828+219.972269279154i
6671.25549316406+0i,291.222619126363+220.135888700407i
6671.59194946289+0i,291.2280106507+220.303358729658i
6671.92840576172+0i,291.220561856552+220.470527050363i
6672.26486206055+0i,291.197218049898+220.631470985898i
6672.60131835938+0i,291.158028633347+220.78036586869i
6672.9377746582+0i,291.104821976403+220.912571945905i
6673.27423095703+0i,291.042551455022+221.02369659574i
6673.61068725586+0i,290.977352032466+221.113570267075i
6673.94714355469+0i,290.916024615492+221.184337276073i
6674.28359985352+0i,290.864819511616+221.241319921278i
6674.62005615234+0i,290.829128011461+221.293381052626i
6674.95651245117+0i,290.811368156415+221.349477055975i
6675.29296875+0i,290.811232689319+221.420362916435i
6675.62942504883+0i,290.825324372333+221.514421105392i
6675.96588134766+0i,290.849055663375+221.63798915964i
6676.30233764648+0i,290.874916944671+221.79376748022i
6676.63879394531+0i,290.89598395821+221.980043080916i
6676.97525024414+0i,290.906711263257+222.191620246763i
6677.31170654297+0i,290.902810769118+222.41955236797i
6677.6481628418+0i,290.882932745386+222.653622205175i
6677.98461914062+0i,290.848969838814+222.882258528827i
6678.32107543945+0i,290.804645597835+223.09543004319i
6678.65753173828+0i,290.755845155358+223.285085275499i
6678.99398803711+0i,290.70874059755+223.446714388489i
6679.33044433594+0i,290.668477426044+223.57890876561i
6679.66690063477+0i,290.638993676253+223.684091576094i
6680.00335693359+0i,290.621074405037+223.767093265632i
6680.33981323242+0i,290.613740084+223.834466296408i
6680.67626953125+0i,290.613250378639+223.893483528658i
6681.01272583008+0i,290.614879300919+223.951095994208i
6681.34918212891+0i,290.613521092748+224.012375125872i
6681.68563842773+0i,290.604957426989+224.081401615431i
6682.02209472656+0i,290.586719190823+224.159674586548i
6682.35855102539+0i,290.558581225175+224.248491264715i
6682.69500732422+0i,290.523427193212+224.346451344421i
6683.03146362305+0i,290.485063932639+224.452515933021i
6683.36791992188+0i,290.44877772993+224.565517422598i
6683.7043762207+0i,290.419983267901+224.684197705621i
6684.04083251953+0i,290.402626671652+224.80883610562i
6684.37728881836+0i,290.39869460467+224.939079351945i
6684.71374511719+0i,290.407390286547+225.074342935378i
6685.05020141602+0i,290.425761281775+225.215082412317i
6685.38665771484+0i,290.448562194975+225.360757946803i
6685.72311401367+0i,290.469310178104+225.509584759456i
6686.0595703125+0i,290.482479041292+225.660297037684i
6686.39602661133+0i,290.483892571081+225.81006044707i
6686.73248291016+0i,290.471381328644+225.956794084003i
6687.06893920898+0i,290.446317643189+226.098991303396i
6687.40539550781+0i,290.41293936204+226.23552665155i
6687.74185180664+0i,290.377935054124+226.366280715756i
6688.07830810547+0i,290.348390236603+226.493140392579i
6688.4147644043+0i,290.331161966627+226.617650423974i
6688.75122070312+0i,290.332592897358+226.742364158755i
6689.08767700195+0i,290.354902002229+226.869936194289i
6689.42413330078+0i,290.396891816384+227.001177781674i
6689.76058959961+0i,290.45403618806+227.136941408356i
6690.09704589844+0i,290.518660411045+227.275318977442i
6690.43350219727+0i,290.581139016463+227.413599324966i
6690.76995849609+0i,290.631691088354+227.547727785595i
6691.10641479492+0i,290.661072868858+227.673384946515i
6691.44287109375+0i,290.663601298264+227.787041564544i
6691.77932739258+0i,290.63775925673+227.885920764126i
6692.11578369141+0i,290.58455527756+227.969860590613i
6692.45223999023+0i,290.510481089083+228.040852017747i
6692.78869628906+0i,290.424295510924+228.103477273483i
6693.12515258789+0i,290.336194261768+228.164546856971i
6693.46160888672+0i,290.257090268121+228.231438813466i
6693.79806518555+0i,290.19480615049+228.312246202605i
6694.13452148438+0i,290.155611702774+228.413960488774i
6694.4709777832+0i,290.141000824249+228.541135881685i
6694.80743408203+0i,290.14942423442+228.695401743744i
6695.14389038086+0i,290.176505644407+228.874613861386i
6695.48034667969+0i,290.214363265153+229.073812740745i
6695.81680297852+0i,290.255201236481+229.285187307186i
6696.15325927734+0i,290.291323463126+229.49909275659i
6696.48971557617+0i,290.316916735078+229.706148406052i
6696.826171875+0i,290.327892747607+229.897086274866i
6697.16262817383+0i,290.323807960408+230.066038317261i
6697.49908447266+0i,290.306377924509+230.209051235123i
6697.83554077148+0i,290.279494920439+230.326470280991i
6698.17199707031+0i,290.247666995627+230.421523256027i
6698.50845336914+0i,290.215240028011+230.499807687322i
6698.84490966797+0i,290.186429479232+230.569473666284i
6699.1813659668+0i,290.162682990937+230.638416532139i
6699.51782226562+0i,290.144246203738+230.713229556179i
6699.85427856445+0i,290.129832768723+230.799983590622i
6700.19073486328+0i,290.116705416922+230.900713836839i
6700.52719116211+0i,290.102102642262+231.016302669034i
6700.86364746094+0i,290.083687677011+231.145045678545i
6701.20010375977+0i,290.059888939818+231.283477859359i
6701.53656005859+0i,290.031085288466+231.427350316501i
6701.87301635742+0i,289.998869503373+231.572901409154i
6702.20947265625+0i,289.965874793546+231.717147778447i
6702.54592895508+0i,289.935253462383+231.858567038761i
6702.88238525391+0i,289.910563814355+231.996415363297i
6703.21884155273+0i,289.893967576056+232.132614191217i
6703.55529785156+0i,289.886183239361+232.269083257177i
6703.89175415039+0i,289.887092790812+232.407580659466i
6704.22821044922+0i,289.894416505158+232.549576741306i
6704.56466674805+0i,289.905339579897+232.69479701006i
6704.90112304688+0i,289.916637151897+232.842501117107i
6705.2375793457+0i,289.925327009219+232.988720845578i
6705.57403564453+0i,289.929960683574+233.130344965667i
6705.91049194336+0i,289.928892021202+233.262249451889i
6706.24694824219+0i,289.92359523404+233.381591140713i
6706.58340454102+0i,289.916453239298+233.485372745204i
6706.91986083984+0i,289.909678526182+233.573722959833i
6707.25631713867+0i,289.906230158469+233.648984477584i
6707.5927734375+0i,289.908628444691+233.714845207105i
6707.92922973633+0i,289.917419055978+233.778112601544i
6708.26568603516+0i,289.932649978282+233.845794907291i
6708.60214233398+0i,289.953277311564+233.924314134413i
6708.93859863281+0i,289.976141246921+234.019826634786i
6709.27505493164+0i,289.999033279232+234.135991693039i
6709.61151123047+0i,290.019215598177+234.273079220454i
6709.9479675293+0i,290.034933225779+234.42997186723i
6710.28442382812+0i,290.045445152538+234.602927088868i
6710.62088012695+0i,290.051410257267+234.785769589801i
6710.95733642578+0i,290.054934788697+234.971382371209i
6711.29379272461+0i,290.057321926507+235.154301561036i
6711.63024902344+0i,290.06122695225+235.328380418611i
6711.96670532227+0i,290.06905401847+235.490024763675i
6712.30316162109+0i,290.079419375951+235.637209101969i
6712.63961791992+0i,290.093014752596+235.770579356833i
6712.97607421875+0i,290.107654798245+235.89129956733i
6713.31253051758+0i,290.120240220039+236.002293831286i
6713.64898681641+0i,290.128059734375+236.106919922406i
6713.98544311523+0i,290.127990308159+236.208196924215i
6714.32189941406+0i,290.119050023464+236.307879183067i
6714.65835571289+0i,290.10104973156+236.40844064087i
6714.99481201172+0i,290.075543637746+236.509950231954i
6715.33126831055+0i,290.045456566645+236.612793051958i
6715.66772460938+0i,290.013927757384+236.717511462973i
6716.0041809082+0i,289.984311161555+236.823845868549i
6716.34063720703+0i,289.960126118882+236.93281835631i
6716.67709350586+0i,289.942174115825+237.045597776048i
6717.01354980469+0i,289.931139595221+237.163599796747i
6717.35000610352+0i,289.924883976429+237.288250070181i
6717.68646240234+0i,289.920615985493+237.421575963528i
6718.02291870117+0i,289.915476880947+237.5634153203i
6718.359375+0i,289.906356923565+237.713856320303i
6718.69583129883+0i,289.890773713417+237.87139250032i
6719.03228759766+0i,289.868899252894+238.033351105688i
6719.36874389648+0i,289.842001855713+238.197011094708i
6719.70520019531+0i,289.813433352287+238.358455543915i
6720.04165649414+0i,289.787897989181+238.514689460663i
6720.37811279297+0i,289.770409988104+238.663738807518i
6720.7145690918+0i,289.765595010226+238.804329387389i
6721.05102539062+0i,289.777098839377+238.936160889456i
6721.38748168945+0i,289.806163038294+239.060943869287i
6721.72393798828+0i,289.851880988752+239.180746844371i
6722.06039428711+0i,289.910777732874+239.297777062459i
6722.39685058594+0i,289.97803932732+239.41470607593i
6722.73330688477+0i,290.046443258935+239.533613357038i
6723.06976318359+0i,290.109439116993+239.656015991076i
6723.40621948242+0i,290.159869195401+239.781910208306i
6723.74267578125+0i,290.193204858707+239.910996042153i
6724.07913208008+0i,290.205715858517+240.041492822035i
6724.41558837891+0i,290.196441443536+240.171984820165i
6724.75204467773+0i,290.166885832397+240.300853944434i
6725.08850097656+0i,290.120237096787+240.427268912716i
6725.42495727539+0i,290.061010675106+240.550849998526i
6725.76141357422+0i,289.995144413385+240.671383893177i
6726.09786987305+0i,289.928874423414+240.789936806852i
6726.43432617188+0i,289.866922857985+240.907741103885i
6726.7707824707+0i,289.815043957687+241.025943276008i
6727.10723876953+0i,289.777045893827+241.14658309348i
6727.44369506836+0i,289.755526584272+241.269894896246i
6727.78015136719+0i,289.752101776784+241.396891715563i
6728.11660766602+0i,289.767238265418+241.527452787264i
6728.45306396484+0i,289.79886392252+241.661988070489i
6728.78952026367+0i,289.845812553063+241.799840860057i
6729.1259765625+0i,289.903380000343+241.940670198605i
6729.46243286133+0i,289.968559876695+242.083931370571i
6729.79888916016+0i,290.035309086975+242.229345486957i
6730.13534545898+0i,290.098554296974+242.376145513397i
6730.47180175781+0i,290.153020785107+242.523623383901i
6730.80825805664+0i,290.194249404865+242.67031414016i
6731.14471435547+0i,290.21896671273+242.815089130913i
6731.4811706543+0i,290.2246455171+242.956341605316i
6731.81762695312+0i,290.21201984109+243.091676072641i
6732.15408325195+0i,290.182324829512+243.220744494723i
6732.49053955078+0i,290.139129923609+243.341887510897i
6732.82699584961+0i,290.087694837106+243.456309299782i
6733.16345214844+0i,290.03356788465+243.565129875061i
6733.49990844727+0i,289.982246639335+243.671260004352i
6733.83636474609+0i,289.939337186293+243.778292856415i
6734.17282104492+0i,289.908886475715+243.890270359667i
6734.50927734375+0i,289.893368245684+244.010978501906i
6734.84573364258+0i,289.893620932427+244.14285441908i
6735.18218994141+0i,289.908032335737+244.286400806492i
6735.51864624023+0i,289.934909699255+244.440773567318i
6735.85510253906+0i,289.969869209473+244.602623659391i
6736.19155883789+0i,290.008806042349+244.766052976154i
6736.52801513672+0i,290.047495794587+244.925447616497i
6736.86447143555+0i,290.082158408567+245.074392163873i
6737.20092773438+0i,290.109725728598+245.208072196846i
6737.5373840332+0i,290.127832439341+245.324756480473i
6737.87384033203+0i,290.135285545134+245.424549839903i
6738.21029663086+0i,290.131638030355+245.511815170243i
6738.54675292969+0i,290.117258996042+245.593256992428i
6738.88320922852+0i,290.093141209555+245.677983432286i
6739.21966552734+0i,290.060972614646+245.775323221824i
6739.55612182617+0i,290.022041745418+245.893221674932i
6739.892578125+0i,289.978353567233+246.036934256734i
6740.22903442383+0i,289.932350099336+246.207612669839i
6740.56549072266+0i,289.886881650185+246.402438229311i
6740.90194702148+0i,289.845305128047+246.613155356556i
6741.23840332031+0i,289.810256862551+246.829212184325i
6741.57485961914+0i,289.785405022537+247.037297810231i
6741.91131591797+0i,289.77400536484+247.225750593639i
6742.2477722168+0i,289.778318020284+247.384015865329i
6742.58422851562+0i,289.798792830118+247.506318158125i
6742.92068481445+0i,289.835726093105+247.592599046879i
6743.25714111328+0i,289.885463020132+247.647066555914i
6743.59359741211+0i,289.945366405719+247.680354941411i
6743.93005371094+0i,290.009085019993+247.705452911873i
6744.26651000977+0i,290.070036294109+247.737195794606i
6744.60296630859+0i,290.121819563901+247.789618530323i
6744.93942260742+0i,290.158620876404+247.872231893529i
6745.27587890625+0i,290.17611393609+247.991331328189i
6745.61233520508+0i,290.172896930783+248.145923809499i
6745.94879150391+0i,290.14997890657+248.331495978171i
6746.28524780273+0i,290.111810438511+248.537107634892i
6746.62170410156+0i,290.065102720162+248.751110066902i
6746.95816040039+0i,290.018169397016+248.960471365386i
6747.29461669922+0i,289.980291798909+249.153554203709i
6747.63107299805+0i,289.959044774768+249.323558420631i
6747.96752929688+0i,289.960882181193+249.46770906234i
6748.3039855957+0i,289.988415779626+249.588670618636i
6748.64044189453+0i,290.041130421779+249.692423984101i
6748.97689819336+0i,290.112789295273+249.789267448899i
6749.31335449219+0i,290.196186913963+249.889470361261i
6749.64981079102+0i,290.28062171364+250.003328113848i
6749.98626708984+0i,290.355341206488+250.137092872634i
6750.32272338867+0i,290.410525246583+250.293373633201i
6750.6591796875+0i,290.438587379526+250.471169706661i
6750.99563598633+0i,290.437039422904+250.663907207403i
6751.33209228516+0i,290.406304312464+250.863132664911i
6751.66854858398+0i,290.352798682679+251.058575219234i
6752.00500488281+0i,290.285511854528+251.239583001138i
6752.34146118164+0i,290.216629403538+251.398549528972i
6752.67791748047+0i,290.158086348698+251.530952812296i
6753.0143737793+0i,290.120804222673+251.636088635687i
6753.35083007812+0i,290.112628484838+251.717714826234i
6753.68728637695+0i,290.136850805343+251.782513040531i
6754.02374267578+0i,290.192727268885+251.838852190668i
6754.36019897461+0i,290.274306278456+251.897290873226i
6754.69665527344+0i,290.37247823643+251.96574649506i
6755.03311157227+0i,290.475829093335+252.050790344775i
6755.36956787109+0i,290.572973109693+252.155842534713i
6755.70602416992+0i,290.653529442181+252.281377055444i
6756.04248046875+0i,290.71101292023+252.423947296931i
6756.37893676758+0i,290.741572918402+252.578891890549i
6756.71539306641+0i,290.746229250763+252.73910840729i
6757.05184936523+0i,290.72996389739+252.898504539445i
6757.38830566406+0i,290.700147639115+253.050936513164i
6757.72476196289+0i,290.665502946028+253.193256251789i
6758.06121826172+0i,290.63511698442+253.32324051053i
6758.39767456055+0i,290.616454117152+253.442378846578i
6758.73413085938+0i,290.614103291472+253.553505996185i
6759.0705871582+0i,290.630332433179+253.661165090428i
6759.40704345703+0i,290.663601074804+253.77055362608i
6759.74349975586+0i,290.71036237027+253.886469784136i
6760.07995605469+0i,290.764881370348+254.012773926601i
6760.41641235352+0i,290.820838476194+254.151416868103i
6760.75286865234+0i,290.872114166594+254.30250235175i
6761.08932495117+0i,290.913672714148+254.463835348626i
6761.42578125+0i,290.941570277568+254.631781580932i
6761.76223754883+0i,290.954227895755+254.800915978367i
6762.09869384766+0i,290.952076288692+254.966131609123i
6762.43515014648+0i,290.936531057678+255.121147749496i
6762.77160644531+0i,290.909619250994+255.262663215874i
6763.10806274414+0i,290.875182233164+255.38797590084i
6763.44451904297+0i,290.836682864598+255.496862210807i
6763.7809753418+0i,290.797167183597+255.592446104816i
6764.11743164062+0i,290.760310176153+255.67867268546i
6764.45388793945+0i,290.728773712844+255.762339261035i
6764.79034423828+0i,290.705520524778+255.851258510232i
